ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
218.25,460736325,2025-03-20 14:27:20,1742461042,2250,300,218.35,218.95,75,38435475,156450,83.42,44.65,219.8,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.1,362.8844
218.2,460743000,2025-03-20 14:27:22,1742461042,225,225,218.05,218.6,75,38431725,159825,83.42,44.65,219.8,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.05,362.7784
217.95,460743000,2025-03-20 14:27:22,1742461043,225,225,218.05,218.6,75,38431725,159825,83.42,44.65,219.8,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.8,362.2481
219.25,460760625,2025-03-20 14:27:24,1742461044,150,1200,219.35,219.85,75,38436600,151275,83.43,44.65,219.8,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,172.1,365.0053
219.65,460760625,2025-03-20 14:27:24,1742461045,150,1200,219.35,219.85,75,38436600,151275,83.43,44.65,219.8,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,172.5,365.8537
218.65,460769025,2025-03-20 14:27:25,1742461046,375,150,218.85,219.3,150,38436150,155775,83.43,44.65,219.9,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.5,363.7328
218.2,460769025,2025-03-20 14:27:25,1742461047,375,150,218.85,219.3,75,38436150,155775,83.43,44.65,219.9,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.05,362.7784
217.6,460776150,2025-03-20 14:27:27,1742461047,75,375,217.75,218.2,75,38431650,158925,83.43,44.65,219.9,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.45,361.5058
218.2,460776150,2025-03-20 14:27:27,1742461048,75,375,217.75,218.2,75,38431650,158925,83.43,44.65,219.9,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.05,362.7784
217.75,460776150,2025-03-20 14:27:27,1742461049,75,375,217.75,218.2,75,38431650,158925,83.43,44.65,219.9,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.6,361.824
